36,sendUnsubscribeEmail.cgi
36,random-cached-iframe.cgi
36,x-frame-options-allowall.cgi
35,reboot.cgi
35,squidGuard.cgi
35,slow-loading-script.cgi
35,save_policy.cgi
35,newkey.cgi
35,save_auto.cgi
35,cgi.cgi
35,save_allow.cgi
35,unapply.cgi
35,slow-green.cgi
34,edit_ffile.cgi
34,access-control-basic-allow-star.cgi
34,edit_sync.cgi
34,clear.cgi
34,page-with-large-script.cgi
34,edit_rfile.cgi
34,access-control-basic-non-get-allow.cgi
34,cors.cgi
34,save_rfile.cgi
34,edit_session.cgi
34,edit_afile.cgi
34,delete_groups.cgi
34,delete_aliases.cgi
34,save_afile.cgi
34,edit_mods.cgi
34,backup_form.cgi
34,create_form.cgi
34,save_ffile.cgi
34,restore_form.cgi
33,view_table.cgi
33,mkfs.cgi
33,header.cgi
33,sync.cgi
33,search_user.cgi
33,cors_allow_origin_asterisk.cgi
33,list_secrets.cgi
33,cors_echo.cgi
33,save_text.cgi
33,save_dir.cgi
33,save_secret.cgi
33,load-and-stall.cgi
33,edit_master.cgi
33,browse.cgi
33,cors_credential_true.cgi
33,edit_db.cgi
33,edit_virt.cgi
33,save_db.cgi
33,edit_secret.cgi
33,search_group.cgi
33,save_passwd.cgi
33,save_virt.cgi
33,cors_credential_false.cgi
33,debug.cgi
33,edit_dir.cgi
33,save_client.cgi
33,edit_pool.cgi
33,save_master.cgi
33,edit_view.cgi
33,edit_text.cgi
33,sync_form.cgi
33,save_pool.cgi
32,blocking-script-js.cgi
32,log.cgi
32,edit_filter.cgi
32,edit_disk.cgi
32,cors-having-crossorigin-scripts.cgi
32,logs.cgi
32,save_part.cgi
32,cors-basic.cgi
32,cors-js.cgi
32,edit_target.cgi
32,edit_part.cgi
32,list_conns.cgi
32,csp-blocking.cgi
32,save_target.cgi
32,download_log4net.cgi
32,edit_conf.cgi
32,save_filter.cgi
32,cors-js-for-localhost.cgi
32,delete_targets.cgi
32,sniff-js.cgi
